system_id,split
21248,train
21249,train
21250,train
21251,test
21253,not selected
21255,not selected
21256,not selected
21259,train
21260,train
21262,test
21263,not selected
21264,not selected
21265,train
21267,not selected
21269,not selected
21270,not selected
21271,test
21272,not selected
21273,not selected
21274,train
21275,test
21276,train
21277,train
21278,train
21279,train
21280,train
21281,not selected
21282,not selected
21284,not selected
21285,not selected
21287,not selected
21288,train
21289,not selected
21290,not selected
21291,not selected
21293,train
21295,not selected
21296,not selected
21298,not selected
21299,not selected
21300,not selected
21305,not selected
21306,train
21307,train
21309,train
21311,train
21312,train
21313,not selected
21314,not selected
21315,test
21316,train
21317,not selected
21318,train
21320,not selected
21321,test
21322,not selected
21323,train
21324,train
21325,not selected
21326,not selected
21327,not selected
21328,test
21329,train
21330,not selected
21331,test
21333,train
21335,train
21337,not selected
21338,not selected
21339,not selected
21340,not selected
21341,train
21344,train
21346,train
21347,test
21350,train
21352,train
21353,not selected
21354,not selected
21356,not selected
21357,train
21358,test
21359,not selected
21361,train
21362,not selected
21364,not selected
21365,not selected
21368,test
21370,test
21371,train
21372,train
21373,train
21374,not selected
21375,not selected
21377,train
21378,not selected
21379,not selected
21381,not selected
21382,not selected
21383,train
21385,train
21386,not selected
21387,not selected
21389,train
21390,test
21391,train
21392,train
21395,train
21397,not selected
21398,not selected
21399,train
21400,not selected
21401,test
21402,not selected
21407,train
21409,not selected
21411,not selected
21412,not selected
21413,train
21414,train
21415,not selected
21417,test
21418,test
21419,train
21420,not selected
21421,train
21424,not selected
21425,train
21430,not selected
21432,not selected
21434,not selected
21435,not selected
21436,train
21437,not selected
21438,test
21440,train
21441,train
21443,train
21445,not selected
21447,not selected
21448,train
21449,test
21451,test
21452,test
21453,train
21454,not selected
21456,not selected
21458,not selected
21459,train
21460,not selected
21461,test
21462,not selected
21463,train
21464,train
21465,train
21466,not selected
21467,not selected
21470,test
21472,train
21475,test
21476,not selected
21477,not selected
21478,train
21479,not selected
21480,not selected
21481,not selected
21482,train
21485,not selected
21487,test
21488,not selected
21490,not selected
21492,not selected
21493,not selected
21495,test
21496,not selected
21497,train
21498,test
21500,not selected
21501,train
21502,train
21504,not selected
21505,not selected
21506,not selected
21507,not selected
21509,not selected
21510,train
21512,not selected
21513,not selected
21514,train
21515,not selected
21517,not selected
21518,train
21520,test
21521,test
21522,not selected
21523,train
21524,not selected
21525,not selected
21527,not selected
21528,not selected
21529,not selected
21530,train
21531,not selected
21532,test
21534,train
21535,not selected
21536,train
21538,not selected
21539,train
21540,test
21542,not selected
21543,not selected
21544,not selected
21546,not selected
21547,not selected
21549,not selected
21550,train
21551,train
21553,train
21554,not selected
21557,train
21558,train
21559,not selected
21560,test
21561,train
21562,train
21564,train
21565,train
21566,train
21572,train
21573,not selected
21574,train
21575,not selected
21577,train
21578,train
21579,train
21582,test
21585,train
21588,train
21590,test
21592,not selected
21593,train
21594,train
21596,not selected
21598,not selected
21599,not selected
21600,test
21601,not selected
21604,not selected
21605,not selected
21607,not selected
21608,train
21609,train
21611,train
21612,train
21613,train
21614,test
21615,train
21616,not selected
21617,not selected
21620,train
21623,not selected
21624,not selected
21625,not selected
21626,not selected
21628,not selected
21629,not selected
21630,not selected
21632,train
21633,train
21636,not selected
21639,not selected
21640,test
21641,not selected
21642,train
21644,train
21645,train
21647,not selected
21648,not selected
21650,test
21652,not selected
21655,not selected
21656,train
21658,not selected
21659,train
21660,not selected
21661,train
21662,not selected
21663,not selected
21664,train
21665,train
21666,train
21667,not selected
21669,train
21670,not selected
21671,not selected
21672,not selected
21673,train
21674,not selected
21675,not selected
21676,train
21677,not selected
21680,not selected
21681,not selected
21682,train
21683,not selected
21684,not selected
21685,not selected
21686,test
21688,not selected
21689,not selected
21691,train
21692,not selected
21693,not selected
21694,train
21695,not selected
21696,not selected
21697,train
21698,not selected
21700,train
21701,not selected
21702,train
21703,not selected
21704,not selected
21705,train
21706,not selected
21708,train
21709,train
21710,test
21712,train
21713,test
21714,train
21715,train
21719,not selected
21720,not selected
21721,not selected
21722,train
21723,not selected
21724,train
21725,train
21726,train
21727,not selected
21728,train
21729,train
21730,test
21731,not selected
21732,train
21734,test
21745,not selected
21746,train
21747,not selected
21748,train
21749,test
21751,train
21752,not selected
21753,test
21754,train
21755,not selected
21756,not selected
21758,train
21759,train
21760,not selected
21761,not selected
21762,not selected
21764,not selected
21765,train
21767,not selected
21768,test
21769,train
21770,not selected
21772,train
21774,not selected
21775,not selected
21777,test
21778,train
21779,not selected
21780,not selected
21781,train
21782,not selected
21783,not selected
21784,train
21785,test
21787,not selected
21790,train
21791,not selected
21792,train
21795,train
21796,train
21798,train
21799,test
21800,not selected
21801,train
21802,train
21803,train
21807,not selected
21808,train
21809,train
21811,not selected
21812,test
21813,train
21814,train
21815,not selected
21816,not selected
21818,not selected
21819,not selected
21821,not selected
21822,not selected
21823,train
21824,test
21825,not selected
21826,test
21828,not selected
21829,not selected
21830,not selected
21831,not selected
21832,test
21834,not selected
21836,train
21839,test
21840,train
21842,not selected
21844,train
21845,train
21846,train
21847,test
21848,train
21849,not selected
21850,train
21851,not selected
21852,train
21853,train
21854,not selected
21855,not selected
21856,train
21857,not selected
21858,test
21859,train
21860,test
21861,train
21863,train
21864,train
21865,train
21866,not selected
21867,not selected
21868,test
21869,not selected
21870,train
21871,train
21872,train
21873,train
21874,train
21875,not selected
21876,train
21877,train
21879,not selected
21880,train
21881,test
21882,not selected
21884,not selected
21885,test
21887,train
21888,train
21889,not selected
21890,not selected
21891,train
21893,not selected
21894,not selected
21895,not selected
21896,not selected
21897,not selected
21899,not selected
21900,train
21901,not selected
21903,not selected
21904,not selected
21905,not selected
21906,train
21908,not selected
21910,not selected
21911,not selected
21912,not selected
21913,not selected
21915,not selected
21916,train
21917,not selected
21918,not selected
21919,train
21920,train
21921,test
21923,not selected
21924,not selected
21925,not selected
21929,not selected
21932,train
21933,not selected
21934,train
21935,not selected
21936,train
21938,train
21939,train
21941,not selected
21945,not selected
21946,test
21948,not selected
21949,not selected
21950,test
21952,not selected
21953,train
21955,not selected
21956,train
21957,train
21959,not selected
21960,not selected
21961,not selected
21965,train
21966,train
21967,not selected
21969,not selected
21971,not selected
21972,train
21973,not selected
21974,not selected
21975,not selected
21976,not selected
21978,test
21979,not selected
21980,not selected
21981,test
21982,train
21983,not selected
21985,train
21987,train
21988,not selected
21989,not selected
21991,train
21992,train
21993,test
21994,train
21995,not selected
21996,train
21999,train
22001,train
22002,train
22003,train
22004,not selected
22005,not selected
22006,test
22008,train
22009,not selected
22010,train
22011,not selected
22012,train
22013,not selected
22015,not selected
22016,train
22017,not selected
22019,train
22020,not selected
22021,train
22022,train
22023,not selected
22024,not selected
22025,test
22026,train
22027,not selected
22028,not selected
22030,not selected
22032,train
22033,train
22034,not selected
22035,not selected
22038,train
22039,not selected
22040,train
22041,train
22044,test
22045,train
22046,train
22048,not selected
22049,train
22054,train
22056,test
22057,test
22058,not selected
22060,test
22061,not selected
22065,train
22066,train
22068,test
22069,test
22070,not selected
22071,test
22072,not selected
22075,not selected
22076,not selected
22077,not selected
22078,not selected
22079,not selected
22080,test
22081,train
22082,not selected
22083,not selected
22084,not selected
22085,train
