system_id,split
13112,not selected
13113,train
13114,not selected
13115,not selected
13117,test
13118,train
13121,train
13122,train
13124,test
13126,train
13127,train
13128,not selected
13130,train
13131,train
13132,train
13136,train
13138,not selected
13139,train
13140,not selected
13141,train
13142,not selected
13144,not selected
13145,not selected
13146,train
13147,test
13148,not selected
13149,test
13150,train
13154,not selected
13156,train
13157,not selected
13158,train
13159,train
13161,train
13162,not selected
13164,train
13165,not selected
13166,test
13167,not selected
13168,not selected
13169,test
13170,not selected
13171,not selected
13172,not selected
13173,not selected
13175,train
13176,test
13177,train
13178,not selected
13179,not selected
13181,test
13182,train
13184,not selected
13185,not selected
13187,test
13188,train
13189,train
13191,not selected
13192,train
13193,not selected
13194,not selected
13195,not selected
13196,not selected
13199,train
13200,not selected
13201,not selected
13202,not selected
13204,not selected
13205,not selected
13206,not selected
13207,test
13208,test
13209,train
13210,train
13215,not selected
13216,not selected
13218,not selected
13220,train
13221,train
13222,not selected
13223,train
13224,train
13225,not selected
13227,not selected
13229,not selected
13230,test
13232,not selected
13234,train
13235,train
13236,test
13239,not selected
13240,not selected
13241,train
13242,not selected
13245,train
13246,test
13247,not selected
13248,train
13249,train
13250,test
13253,not selected
13254,not selected
13258,train
13259,not selected
13263,not selected
13264,not selected
13265,not selected
13266,not selected
13271,train
13272,train
13274,not selected
13275,train
13276,train
13278,test
13279,not selected
13280,train
13281,train
13282,not selected
13283,not selected
13285,not selected
13286,train
13287,not selected
13290,not selected
13291,train
13292,not selected
13298,train
13299,train
13300,train
13302,not selected
13303,train
13306,not selected
13307,train
13308,not selected
13309,not selected
13312,train
13313,not selected
13314,not selected
13317,not selected
13318,not selected
13319,train
13322,train
13323,not selected
13325,not selected
13326,not selected
13327,not selected
13328,train
13330,not selected
13331,test
13332,test
13335,not selected
13338,train
13341,not selected
13342,test
13343,not selected
13344,train
13345,not selected
13346,not selected
13347,not selected
13348,not selected
13349,not selected
13350,not selected
13351,train
13352,train
13353,not selected
13354,test
13355,test
13356,train
13358,train
13359,test
13360,not selected
13361,not selected
13362,not selected
13363,train
13364,not selected
13365,test
13366,not selected
13370,not selected
13371,train
13372,test
13373,not selected
13375,test
13377,not selected
13378,not selected
13380,not selected
13381,test
13382,train
13383,test
13385,not selected
13386,train
13387,not selected
13388,test
13389,train
13390,not selected
13391,not selected
13393,train
13395,not selected
13396,train
13398,train
13399,not selected
13400,not selected
13401,train
13403,train
13404,not selected
13406,test
13407,train
13408,not selected
13411,train
13412,test
13414,train
13416,train
13417,train
13419,not selected
13420,train
13422,train
13426,test
13427,not selected
13428,train
13429,not selected
13430,not selected
13431,train
13433,not selected
13435,not selected
13436,train
13438,not selected
13439,not selected
13440,train
13442,train
13443,train
13444,train
13445,train
13446,train
13447,not selected
13450,not selected
13451,test
13453,not selected
13454,not selected
13455,not selected
13456,train
13457,train
13461,train
13462,not selected
13463,train
13464,not selected
13465,not selected
13466,not selected
13468,train
13469,train
13470,not selected
13471,train
13472,not selected
13473,test
13474,not selected
13475,train
13476,not selected
13477,test
13478,not selected
13479,test
13480,train
13481,not selected
13482,train
13484,train
13486,test
13488,not selected
13489,not selected
13490,train
13491,test
13492,not selected
13493,train
13494,train
13495,test
13496,train
13497,test
13499,not selected
13500,not selected
13501,train
13502,not selected
13503,not selected
13504,train
13505,train
13507,not selected
13508,test
13509,not selected
13511,train
13512,train
13513,not selected
13514,test
13515,not selected
13516,not selected
13517,train
13518,train
13519,train
13520,train
13521,train
13522,not selected
13523,train
13524,train
13525,test
13526,not selected
13527,not selected
13529,test
13530,not selected
13531,train
13532,not selected
13533,not selected
13534,train
13535,train
13536,train
13537,test
13538,not selected
13539,train
13540,train
13544,not selected
13545,not selected
13547,train
13549,not selected
13550,not selected
13551,not selected
13552,test
13553,train
13554,not selected
13557,not selected
13558,train
13559,not selected
13560,train
13561,not selected
13562,not selected
13563,train
13564,not selected
13565,train
13566,train
13569,not selected
13570,train
13571,train
13572,not selected
13573,train
13574,train
13575,not selected
13576,test
13578,not selected
13579,train
13581,train
13582,not selected
13583,train
13585,not selected
13586,test
13589,not selected
13590,test
13591,not selected
13592,not selected
13593,not selected
13594,not selected
13596,train
13597,not selected
13602,not selected
13604,train
13605,train
13607,not selected
13608,not selected
13609,not selected
13610,train
13612,train
13613,not selected
13615,not selected
13617,not selected
13618,train
13619,test
13620,not selected
13622,not selected
13623,not selected
13625,test
13626,train
13628,not selected
13629,train
13634,test
13635,not selected
13636,train
13637,train
13638,not selected
13639,not selected
13640,not selected
13641,not selected
13642,not selected
13643,not selected
13644,not selected
13645,test
13646,train
13648,not selected
13649,not selected
13650,test
13651,train
13653,not selected
13655,test
13656,not selected
13657,test
13658,not selected
13659,not selected
13660,train
13661,train
13662,train
13663,train
13664,train
13666,train
13667,train
13669,test
13671,train
13674,train
13675,test
13676,train
13678,test
13679,not selected
13680,not selected
13681,test
13683,train
13684,not selected
13685,train
13686,not selected
13687,train
13688,test
13691,train
13692,train
13693,test
13694,not selected
13696,train
13697,train
13698,not selected
13699,train
13700,not selected
13701,train
13703,test
13704,test
13705,train
13706,not selected
13707,train
13709,train
13710,test
13714,not selected
13716,test
13717,train
13718,not selected
13719,train
13722,not selected
13723,test
13724,train
13726,not selected
13727,train
13728,test
13729,test
13730,train
13731,train
13733,not selected
13734,train
13736,train
13740,train
13742,train
13743,train
13744,train
13747,not selected
13751,test
13753,not selected
13754,train
13755,not selected
13757,not selected
13758,train
13759,not selected
13760,train
13761,not selected
13762,test
13764,test
13765,not selected
13767,train
13768,test
13769,not selected
13771,not selected
13772,not selected
13773,not selected
13776,train
13778,not selected
13779,not selected
13780,not selected
13781,train
13783,not selected
13784,train
13785,train
13786,train
13787,train
13788,not selected
13789,not selected
13790,train
13791,not selected
13795,not selected
13796,not selected
13797,train
13798,train
13799,test
13800,not selected
13801,train
13803,test
13804,train
13805,not selected
13806,train
13807,not selected
13808,test
13809,test
13810,not selected
13811,train
13812,test
13813,train
13815,not selected
13817,train
13818,test
13819,train
13820,train
13821,not selected
13822,train
13825,not selected
13826,train
13827,train
13828,not selected
13829,train
13831,not selected
13832,not selected
13833,train
13834,not selected
13835,not selected
13836,not selected
13838,test
13839,not selected
13840,train
13841,not selected
13842,test
13845,train
13846,train
13847,train
13849,not selected
13850,not selected
13853,test
13854,not selected
13855,not selected
13856,not selected
13857,not selected
13858,not selected
13859,train
13860,test
13862,train
13863,not selected
13864,not selected
13866,test
13867,not selected
13869,train
13870,train
13871,not selected
13873,not selected
13874,not selected
13875,not selected
13876,not selected
13877,train
13878,train
13880,train
13881,not selected
13882,test
13883,train
13884,train
13887,train
13888,not selected
13891,not selected
13892,not selected
13893,test
13895,not selected
13897,train
13898,train
13899,train
13900,not selected
13901,train
13905,not selected
13906,train
13907,not selected
13908,not selected
13909,not selected
13910,not selected
13912,not selected
13913,not selected
13916,train
13917,train
13918,not selected
13919,train
13920,not selected
13921,not selected
13923,train
13925,not selected
13926,test
13927,train
13928,not selected
13929,train
13930,test
13932,train
13933,train
13934,train
13935,train
13936,test
13937,test
13939,not selected
13940,train
13942,train
13943,test
13944,train
13945,test
13947,test
13948,train
13949,train
13953,not selected
13954,train
13955,not selected
13956,train
13957,test
13958,not selected
13959,train
13960,train
13962,not selected
13963,not selected
13964,not selected
13965,not selected
13967,not selected
13968,train
13971,train
13972,not selected
13974,train
