system_id,split
14782,not selected
14783,train
14784,not selected
14785,train
14786,not selected
14787,not selected
14789,not selected
14792,not selected
14793,train
14794,not selected
14795,not selected
14797,not selected
14798,not selected
14799,not selected
14800,not selected
14801,not selected
14802,train
14804,test
14805,train
14806,not selected
14807,train
14809,test
14813,train
14814,train
14815,not selected
14816,train
14817,train
14818,not selected
14819,train
14820,not selected
14821,train
14822,test
14823,train
14824,train
14825,not selected
14826,train
14827,not selected
14829,not selected
14830,not selected
14831,train
14832,test
14833,not selected
14834,not selected
14835,not selected
14837,test
14838,train
14839,train
14841,test
14842,not selected
14843,train
14845,not selected
14846,test
14847,not selected
14849,train
14850,test
14851,not selected
14852,train
14854,train
14855,train
14856,train
14857,not selected
14858,not selected
14859,not selected
14860,not selected
14861,not selected
14862,test
14863,not selected
14864,train
14865,not selected
14866,not selected
14867,train
14868,train
14869,not selected
14871,train
14872,not selected
14874,not selected
14876,test
14877,train
14879,not selected
14880,test
14881,not selected
14882,train
14883,not selected
14885,not selected
14886,train
14887,not selected
14888,not selected
14889,train
14890,train
14891,not selected
14892,not selected
14893,train
14895,not selected
14896,not selected
14899,not selected
14902,train
14904,train
14905,not selected
14906,not selected
14908,train
14909,test
14912,train
14914,train
14916,not selected
14917,not selected
14918,not selected
14921,not selected
14922,not selected
14924,train
14925,not selected
14926,test
14927,train
14928,not selected
14930,test
14931,not selected
14932,not selected
14935,train
14937,not selected
14939,not selected
14942,not selected
14943,test
14944,train
14946,test
14947,not selected
14948,not selected
14949,not selected
14951,train
14952,train
14954,not selected
14956,not selected
14957,test
14958,not selected
14960,train
14961,not selected
14962,train
14964,not selected
14966,not selected
14970,not selected
14975,train
14976,not selected
14978,test
14981,train
14982,train
14983,test
14984,not selected
14985,not selected
14987,test
14988,train
14989,test
14990,not selected
14991,train
14992,train
14993,not selected
14995,train
14998,not selected
14999,not selected
15000,train
15004,not selected
15005,train
15006,not selected
15007,not selected
15010,train
15011,not selected
15012,not selected
15013,train
15016,test
15017,not selected
15019,test
15020,not selected
15021,not selected
15022,not selected
15025,train
15026,train
15027,not selected
15029,train
15030,train
15032,not selected
15033,train
15035,not selected
15037,test
15038,train
15041,not selected
15043,not selected
15044,train
15045,test
15046,train
15047,not selected
15048,train
15049,train
15051,not selected
15052,train
15053,train
15054,not selected
15055,not selected
15056,not selected
15057,train
15058,not selected
15059,test
15060,not selected
15062,not selected
15065,not selected
15066,train
15067,not selected
15068,not selected
15069,not selected
15071,not selected
15072,train
15073,not selected
15075,test
15076,not selected
15077,train
15078,not selected
15080,train
15082,train
15084,test
15085,not selected
15086,test
15088,not selected
15090,not selected
15091,not selected
15092,test
15094,test
15095,not selected
15096,train
15097,test
15099,not selected
15100,not selected
15101,train
15103,test
15104,test
15105,not selected
15109,train
15112,not selected
15113,not selected
15117,test
15119,not selected
15120,not selected
15121,train
15122,train
15123,train
15124,train
15125,not selected
15126,not selected
15127,not selected
15130,not selected
15134,train
15136,not selected
15137,not selected
15139,not selected
15141,not selected
15143,not selected
15145,train
15146,test
15149,test
15151,not selected
15152,not selected
15153,not selected
15154,train
15155,train
15156,train
15157,test
15158,test
15159,not selected
15161,not selected
15162,train
15163,train
15164,not selected
15165,test
15166,train
15168,not selected
15169,test
15171,not selected
15173,test
15175,train
15178,train
15179,not selected
15180,test
15181,not selected
15182,not selected
15183,not selected
15184,train
15185,train
15186,train
15187,not selected
15188,not selected
15190,not selected
15192,train
15193,train
15194,not selected
15195,not selected
15198,train
15199,not selected
15201,train
15202,test
15203,test
15206,not selected
15207,not selected
15209,train
15210,not selected
15212,not selected
15213,train
15214,train
15216,train
15217,not selected
15218,test
15219,not selected
15220,test
15221,train
15222,not selected
15226,train
15229,test
15230,not selected
15232,test
15233,train
15234,not selected
15236,not selected
15237,not selected
15238,train
15239,not selected
15240,train
15241,not selected
15242,not selected
15243,not selected
15244,not selected
15245,train
15246,train
15247,train
15248,not selected
15249,not selected
15250,not selected
15252,not selected
15254,not selected
15255,test
15256,train
15257,train
15258,train
15261,train
15262,not selected
15263,not selected
15264,train
15265,train
15266,train
15267,train
15268,train
15269,not selected
15270,not selected
15272,not selected
15273,not selected
15274,not selected
15277,train
15279,train
15281,test
15283,test
15284,not selected
15285,train
15287,not selected
15288,not selected
15289,not selected
15290,train
15291,not selected
15292,test
15293,train
15294,train
15295,train
15297,not selected
15298,train
15299,test
15300,test
15303,not selected
15304,train
15305,train
15306,train
15308,not selected
15309,not selected
15310,not selected
15311,not selected
15313,test
15314,test
15315,train
15316,not selected
15317,train
15318,not selected
15319,train
15321,not selected
15323,train
15324,train
15325,train
15326,not selected
15327,not selected
15328,test
15329,train
15330,not selected
15331,not selected
15332,not selected
15333,not selected
15335,test
15336,train
15338,train
15339,not selected
15340,train
15343,train
15344,not selected
15345,not selected
15346,not selected
15347,not selected
15348,not selected
15349,train
15350,train
15351,test
15352,train
15354,test
15355,not selected
15356,train
15357,not selected
15358,not selected
15359,train
15360,test
15361,train
15364,not selected
15365,not selected
15366,not selected
15367,test
15368,not selected
15369,not selected
15370,train
15371,not selected
15372,not selected
15373,test
15375,not selected
15376,test
15381,not selected
15382,not selected
15385,train
15386,not selected
15388,not selected
15389,not selected
15390,train
15391,not selected
15392,train
15393,train
15395,not selected
15396,train
15397,not selected
15398,not selected
15401,train
15402,train
15403,train
15404,not selected
15405,not selected
15406,train
15407,train
15408,train
15410,train
15411,train
15412,not selected
15413,train
15415,test
15417,not selected
15418,train
15419,train
15420,train
15421,not selected
15422,test
15423,not selected
15425,test
15426,train
15428,test
15429,test
15430,not selected
15431,train
15433,train
15434,not selected
15435,train
15436,train
15437,test
15438,not selected
15439,test
15440,test
15441,train
15443,not selected
15444,not selected
15445,train
15446,not selected
15447,not selected
15448,train
15451,train
15452,train
15453,not selected
15455,not selected
15456,not selected
15458,not selected
15459,train
15460,not selected
15461,not selected
15462,train
15463,train
15464,not selected
15465,not selected
15467,train
15468,not selected
15470,not selected
15474,not selected
15475,train
15477,train
15478,not selected
15479,test
15480,not selected
15481,not selected
15482,not selected
15483,test
15484,not selected
15485,train
15486,not selected
15487,not selected
15488,not selected
15490,test
15491,not selected
15492,test
15493,train
15494,not selected
15495,not selected
15496,test
15497,train
15498,not selected
15499,not selected
15500,train
15501,test
15502,not selected
15503,train
15506,test
15507,train
15508,not selected
15509,train
15511,not selected
15512,train
15514,train
15515,not selected
15517,not selected
15518,train
15521,not selected
15522,train
15523,not selected
15524,train
15525,not selected
15526,test
15527,not selected
15528,not selected
15530,not selected
15531,train
15532,train
15533,not selected
15534,train
15535,train
15537,not selected
15538,train
15539,not selected
15540,not selected
15541,not selected
15542,train
15543,not selected
15544,test
15545,not selected
15546,test
15547,test
15548,train
15551,not selected
15552,not selected
15553,not selected
15554,not selected
15557,not selected
15558,train
15559,not selected
15561,train
15562,train
15563,not selected
15564,train
15565,train
15566,not selected
15567,test
15568,train
15569,test
15571,not selected
15572,train
15573,train
15574,train
15575,train
15576,train
15579,not selected
15580,not selected
15581,train
15583,not selected
15584,train
15585,train
15586,test
15587,train
15589,train
15590,not selected
15591,not selected
15592,not selected
15596,train
15597,train
15598,train
15600,not selected
