system_id,split
14477,train
14479,not selected
14480,train
14481,not selected
14483,not selected
14484,train
14485,not selected
14489,train
14490,not selected
14491,not selected
14492,not selected
14493,not selected
14494,train
14495,train
14496,not selected
14498,train
14501,not selected
14502,test
14503,not selected
14504,not selected
14505,train
14506,train
14508,not selected
14510,not selected
14511,not selected
14512,not selected
14513,test
14514,train
14515,train
14516,not selected
14517,not selected
14518,train
14519,test
14523,not selected
14524,not selected
14525,not selected
14526,not selected
14529,not selected
14530,train
14531,train
14533,test
14534,train
14535,not selected
14536,train
14537,not selected
14541,not selected
14542,train
14544,not selected
14546,train
14547,not selected
14548,test
14550,not selected
14551,train
14552,not selected
14553,test
14554,train
14555,not selected
14556,not selected
14559,train
14560,train
14561,not selected
14562,not selected
14563,not selected
14565,train
14566,train
14567,not selected
14570,train
14571,not selected
14575,train
14577,not selected
14578,not selected
14580,not selected
14581,train
14582,not selected
14583,not selected
14585,not selected
14586,not selected
14588,test
14589,not selected
14590,train
14591,train
14592,test
14593,not selected
14594,test
14595,train
14596,test
14597,train
14599,train
14600,train
14605,train
14606,train
14609,test
14610,not selected
14611,train
14612,not selected
14613,test
14615,not selected
14616,train
14617,train
14619,train
14621,test
14622,not selected
14625,train
14627,not selected
14628,train
14629,test
14630,train
14631,not selected
14632,not selected
14634,not selected
14635,not selected
14636,train
14637,not selected
14640,not selected
14641,train
14642,not selected
14643,not selected
14644,not selected
14645,not selected
14647,not selected
14648,not selected
14649,train
14650,train
14651,train
14652,train
14653,not selected
14654,train
14655,test
14657,not selected
14658,not selected
14662,train
14663,train
14664,train
14665,train
14666,test
14668,not selected
14670,not selected
14671,train
14673,test
14674,test
14676,train
14679,test
14680,not selected
14682,not selected
14683,train
14684,test
14685,not selected
14686,not selected
14687,train
14689,test
14690,not selected
14691,not selected
14693,not selected
14694,not selected
14695,not selected
14696,not selected
14698,not selected
14699,train
14700,train
14701,not selected
14702,not selected
14703,test
14704,test
14705,test
14708,not selected
14709,train
14710,train
14711,not selected
14712,not selected
14716,not selected
14717,not selected
14718,test
14719,not selected
14720,not selected
14723,not selected
14724,train
14725,not selected
14726,train
14728,test
14730,not selected
14732,not selected
14733,test
14734,not selected
14736,train
14737,train
14738,test
14739,test
14741,train
14742,test
14745,train
14746,train
14747,train
14748,not selected
14749,not selected
14753,train
14754,not selected
14755,not selected
14756,not selected
14757,train
14758,train
14759,test
14764,train
14765,train
14766,not selected
14769,not selected
14770,train
14771,not selected
14773,train
14775,train
14776,not selected
14779,train
14780,not selected
14781,train
14782,not selected
14783,not selected
14784,train
14785,train
14786,not selected
14787,test
14789,train
14792,not selected
14793,not selected
14794,not selected
14795,not selected
14797,not selected
14798,not selected
14799,not selected
14800,not selected
14801,train
14802,not selected
14804,test
14805,train
14806,not selected
14807,train
14809,test
14813,train
14814,train
14815,test
14816,not selected
14817,not selected
14818,test
14819,train
14820,test
14821,train
14822,not selected
14823,not selected
14824,train
14825,not selected
14826,train
14827,test
14829,train
14830,not selected
14831,train
14832,test
14833,not selected
14834,test
14835,not selected
14837,not selected
14838,not selected
14839,not selected
14841,not selected
14842,not selected
14843,train
14845,test
14846,not selected
14847,test
14849,not selected
14850,not selected
14851,train
14852,train
14854,not selected
14855,train
14856,train
14857,test
14858,not selected
14859,not selected
14860,train
14861,train
14862,not selected
14863,not selected
14864,not selected
14865,not selected
14866,not selected
14867,train
14868,not selected
14869,not selected
14871,train
14872,test
14874,not selected
14876,not selected
14877,not selected
14879,not selected
14880,not selected
14881,test
14882,train
14883,test
14885,not selected
14886,not selected
14887,not selected
14888,not selected
14889,train
14890,train
14891,test
14892,test
14893,train
14895,not selected
14896,not selected
14899,train
14902,train
14904,train
14905,test
14906,train
14908,train
14909,not selected
14912,not selected
14914,not selected
14916,train
14917,not selected
14918,not selected
14921,train
14922,not selected
14924,train
14925,not selected
14926,test
14927,not selected
14928,not selected
14930,test
14931,not selected
14932,not selected
14935,train
14937,not selected
14939,train
14942,not selected
14943,not selected
14944,not selected
14946,not selected
14947,train
14948,not selected
14949,train
14951,train
14952,not selected
14954,not selected
14956,train
14957,not selected
14958,train
14960,train
14961,not selected
14962,train
14964,train
14966,test
14970,train
14975,train
14976,not selected
14978,not selected
14981,train
14982,not selected
14983,not selected
14984,not selected
14985,test
14987,not selected
14988,not selected
14989,not selected
14990,not selected
14991,train
14992,train
14993,train
14995,train
14998,not selected
14999,test
15000,not selected
15004,train
15005,train
15006,test
15007,test
15010,not selected
15011,not selected
15012,test
15013,train
15016,test
15017,not selected
15019,not selected
15020,not selected
15021,train
15022,not selected
15025,not selected
15026,not selected
15027,not selected
15029,train
15030,test
15032,not selected
15033,train
15035,not selected
15037,test
15038,not selected
15041,test
15043,test
15044,train
15045,test
15046,not selected
15047,train
15048,train
15049,not selected
15051,train
15052,train
15053,train
15054,not selected
15055,test
15056,train
15057,train
15058,not selected
15059,not selected
15060,not selected
15062,train
15065,test
15066,train
15067,train
15068,not selected
15069,test
15071,test
15072,test
15073,train
15075,not selected
15076,train
15077,train
15078,train
15080,not selected
15082,train
15084,not selected
15085,test
15086,test
15088,not selected
15090,train
15091,not selected
15092,not selected
15094,not selected
15095,test
15096,not selected
15097,test
15099,not selected
15100,test
15101,train
15103,test
15104,not selected
15105,not selected
15109,train
15112,train
15113,not selected
15117,not selected
15119,not selected
15120,not selected
15121,not selected
15122,not selected
15123,not selected
15124,train
15125,not selected
15126,not selected
15127,not selected
15130,not selected
15134,train
15136,train
15137,train
15139,train
15141,test
15143,train
15145,train
15146,not selected
15149,not selected
15151,train
15152,not selected
15153,not selected
15154,not selected
15155,train
15156,train
15157,test
15158,test
15159,train
15161,not selected
15162,train
15163,not selected
15164,not selected
15165,not selected
15166,train
15168,not selected
15169,not selected
15171,not selected
15173,not selected
15175,train
15178,train
15179,not selected
15180,not selected
15181,not selected
15182,train
15183,test
15184,not selected
15185,not selected
15186,train
15187,train
15188,not selected
15190,train
15192,train
15193,not selected
15194,not selected
15195,test
15198,train
15199,train
15201,not selected
15202,not selected
15203,not selected
15206,not selected
15207,test
15209,train
15210,train
15212,train
15213,not selected
15214,train
15216,not selected
15217,not selected
15218,not selected
15219,not selected
15220,not selected
15221,train
15222,train
15226,not selected
15229,not selected
15230,train
15232,not selected
15233,not selected
15234,not selected
15236,not selected
15237,test
15238,not selected
15239,train
15240,train
15241,not selected
15242,test
15243,not selected
15244,not selected
15245,train
15246,train
15247,train
15248,not selected
15249,not selected
15250,not selected
15252,test
15254,test
15255,test
15256,train
15257,train
15258,train
15261,not selected
15262,not selected
15263,not selected
15264,train
15265,not selected
15266,train
15267,train
15268,train
15269,not selected
15270,train
15272,not selected
15273,test
15274,not selected
15277,not selected
15279,not selected
15281,not selected
15283,not selected
15284,not selected
15285,train
15287,not selected
15288,train
15289,train
15290,not selected
15291,train
15292,not selected
15293,train
15294,train
15295,train
15297,test
15298,train
15299,not selected
15300,not selected
15303,not selected
15304,not selected
15305,train
15306,train
15308,test
15309,not selected
15310,train
15311,test
15313,not selected
15314,test
15315,not selected
15316,not selected
15317,train
15318,not selected
15319,train
15321,test
15323,not selected
15324,train
15325,train
15326,train
15327,test
15328,not selected
15329,train
15330,not selected
