system_id,split
20596,not selected
20597,not selected
20598,not selected
20599,train
20600,train
20601,train
20603,not selected
20604,not selected
20605,not selected
20606,test
20607,train
20608,train
20609,train
20610,test
20612,train
20613,test
20615,train
20616,train
20617,not selected
20618,not selected
20619,not selected
20620,not selected
20621,test
20622,not selected
20623,train
20624,train
20625,not selected
20626,not selected
20630,not selected
20633,not selected
20634,not selected
20635,train
20636,not selected
20637,not selected
20638,train
20639,train
20640,train
20641,train
20643,not selected
20644,not selected
20645,train
20647,not selected
20648,train
20651,test
20652,test
20653,train
20654,train
20656,not selected
20657,train
20658,train
20659,train
20661,not selected
20662,not selected
20663,not selected
20664,test
20665,train
20666,test
20667,train
20669,not selected
20670,not selected
20672,train
20673,not selected
20674,train
20675,not selected
20677,train
20679,train
20680,train
20682,train
20683,not selected
20685,not selected
20689,train
20690,train
20691,not selected
20692,train
20693,not selected
20694,not selected
20695,not selected
20696,not selected
20697,not selected
20698,train
20699,not selected
20701,not selected
20702,train
20703,train
20705,train
20706,not selected
20709,not selected
20711,train
20712,not selected
20713,not selected
20714,not selected
20716,not selected
20717,train
20718,not selected
20719,not selected
20720,not selected
20722,not selected
20724,not selected
20725,test
20727,test
20728,train
20730,not selected
20731,not selected
20732,train
20733,train
20734,test
20735,not selected
20736,train
20738,not selected
20739,train
20740,not selected
20742,not selected
20748,train
20749,train
20750,not selected
20752,train
20753,not selected
20754,not selected
20755,train
20757,train
20758,test
20759,train
20760,train
20762,train
20764,test
20765,not selected
20766,train
20767,test
20768,train
20769,train
20770,train
20772,test
20773,train
20774,train
20775,train
20776,not selected
20777,test
20778,train
20779,test
20780,not selected
20781,not selected
20782,train
20783,not selected
20784,train
20785,not selected
20788,not selected
20790,not selected
20791,train
20792,train
20793,not selected
20794,not selected
20795,train
20796,train
20797,not selected
20798,not selected
20799,not selected
20800,train
20802,test
20803,test
20804,test
20805,train
20806,train
20807,train
20808,not selected
20810,test
20811,not selected
20812,not selected
20813,train
20814,train
20815,not selected
20816,not selected
20817,not selected
20819,not selected
20821,not selected
20822,train
20823,train
20824,not selected
20825,train
20826,test
20828,not selected
20829,train
20831,train
20832,train
20833,not selected
20834,train
20836,not selected
20837,train
20840,test
20841,train
20842,not selected
20843,train
20844,not selected
20845,not selected
20846,train
20847,train
20849,train
20850,test
20851,train
20853,not selected
20854,not selected
20855,test
20858,not selected
20859,train
20860,test
20861,not selected
20862,train
20863,not selected
20864,not selected
20865,train
20866,train
20867,not selected
20868,not selected
20869,train
20870,not selected
20871,not selected
20873,train
20874,not selected
20875,not selected
20876,not selected
20877,train
20878,train
20879,not selected
20881,not selected
20882,train
20883,not selected
20885,not selected
20886,not selected
20887,not selected
20888,train
20889,test
20890,train
20891,train
20892,train
20893,not selected
20894,train
20895,train
20896,not selected
20898,not selected
20902,train
20904,not selected
20906,not selected
20908,not selected
20910,test
20911,train
20912,train
20913,not selected
20914,train
20915,not selected
20917,test
20918,train
20919,not selected
20921,train
20922,not selected
20923,test
20924,not selected
20925,not selected
20926,not selected
20927,not selected
20928,test
20929,test
20930,not selected
20931,test
20932,train
20933,not selected
20936,not selected
20938,not selected
20940,not selected
20942,not selected
20944,not selected
20945,not selected
20946,train
20947,test
20949,not selected
20950,not selected
20951,not selected
20952,train
20953,train
20954,not selected
20957,not selected
20958,not selected
20959,test
20960,test
20963,train
20964,not selected
20967,not selected
20970,not selected
20971,not selected
20973,not selected
20974,not selected
20975,not selected
20977,test
20978,train
20979,not selected
20980,test
20981,not selected
20982,test
20983,train
20984,test
20989,train
20990,not selected
20991,train
20992,test
20993,not selected
20995,not selected
20996,not selected
20998,train
21001,train
21002,train
21003,not selected
21004,not selected
21007,not selected
21008,not selected
21010,not selected
21012,train
21014,not selected
21015,train
21017,not selected
21019,not selected
21024,train
21027,test
21028,not selected
21029,not selected
21030,not selected
21031,not selected
21033,not selected
21034,train
21035,train
21036,not selected
21038,train
21039,not selected
21041,not selected
21042,not selected
21043,train
21045,not selected
21046,not selected
21047,not selected
21048,not selected
21050,train
21051,train
21052,test
21053,test
21054,train
21055,train
21056,not selected
21057,test
21058,not selected
21059,train
21060,not selected
21062,not selected
21063,train
21064,not selected
21066,test
21069,train
21070,not selected
21074,train
21075,not selected
21076,test
21077,not selected
21081,not selected
21082,not selected
21083,test
21084,test
21086,train
21087,train
21089,not selected
21092,not selected
21093,not selected
21094,train
21097,test
21098,test
21100,train
21101,not selected
21102,train
21104,train
21106,not selected
21107,train
21113,not selected
21114,train
21115,not selected
21116,train
21117,not selected
21119,not selected
21120,train
21121,not selected
21124,train
21126,not selected
21127,train
21129,not selected
21130,train
21131,train
21133,train
21135,not selected
21136,not selected
21137,not selected
21139,train
21140,train
21143,train
21144,train
21146,train
21147,not selected
21149,train
21151,test
21152,test
21153,not selected
21155,train
21156,not selected
21157,not selected
21159,train
21160,train
21162,train
21164,test
21166,not selected
21167,not selected
21168,train
21169,not selected
21170,not selected
21171,test
21172,train
21175,train
21176,train
21177,train
21179,not selected
21182,train
21183,train
21184,not selected
21185,train
21186,not selected
21190,train
21192,not selected
21193,not selected
21196,not selected
21197,train
21198,not selected
21200,train
21201,not selected
21202,not selected
21203,not selected
21205,not selected
21208,test
21209,not selected
21210,not selected
21211,test
21213,train
21215,train
21217,train
21218,not selected
21219,train
21221,not selected
21223,not selected
21225,not selected
21226,not selected
21227,not selected
21229,train
21231,test
21232,not selected
21233,train
21234,not selected
21235,test
21236,not selected
21237,not selected
21238,not selected
21239,not selected
21240,train
21242,not selected
21245,test
21247,train
21248,not selected
21249,train
21250,train
21251,test
21253,not selected
21255,test
21256,not selected
21259,train
21260,not selected
21262,test
21263,test
21264,not selected
21265,not selected
21267,not selected
21269,train
21270,not selected
21271,test
21272,not selected
21273,not selected
21274,train
21275,test
21276,train
21277,train
21278,train
21279,not selected
21280,train
21281,train
21282,test
21284,not selected
21285,not selected
21287,not selected
21288,train
21289,not selected
21290,not selected
21291,train
21293,not selected
21295,not selected
21296,not selected
21298,not selected
21299,train
21300,test
21305,not selected
21306,train
21307,train
21309,not selected
21311,not selected
21312,not selected
21313,not selected
21314,not selected
21315,not selected
21316,train
21317,not selected
21318,train
21320,not selected
21321,test
21322,test
21323,train
21324,train
21325,not selected
21326,not selected
21327,test
21328,not selected
21329,train
21330,not selected
21331,test
21333,train
21335,train
21337,not selected
21338,not selected
21339,test
21340,not selected
21341,train
21344,not selected
21346,train
21347,test
21350,not selected
21352,not selected
21353,not selected
21354,not selected
21356,not selected
21357,not selected
21358,not selected
21359,not selected
21361,not selected
21362,not selected
21364,not selected
21365,not selected
21368,test
21370,not selected
21371,train
21372,train
21373,train
21374,not selected
21375,train
21377,not selected
21378,train
21379,not selected
21381,not selected
21382,test
21383,train
21385,train
21386,not selected
21387,test
21389,train
21390,test
21391,train
21392,train
21395,not selected
21397,not selected
21398,train
21399,train
21400,not selected
21401,not selected
21402,train
21407,train
21409,not selected
21411,not selected
21412,test
21413,train
21414,train
21415,not selected
21417,test
21418,test
21419,train
21420,not selected
21421,train
21424,not selected
21425,train
21430,not selected
21432,not selected
21434,not selected
21435,not selected
21436,train
21437,not selected
21438,test
21440,train
21441,train
21443,not selected
21445,not selected
21447,not selected
21448,train
21449,test
21451,test
21452,not selected
