system_id,split
15425,not selected
15426,not selected
15428,test
15429,test
15430,train
15431,train
15433,train
15434,train
15435,train
15436,train
15437,not selected
15438,not selected
15439,not selected
15440,not selected
15441,train
15443,test
15444,not selected
15445,train
15446,train
15447,not selected
15448,train
15451,train
15452,train
15453,not selected
15455,train
15456,train
15458,not selected
15459,train
15460,not selected
15461,not selected
15462,not selected
15463,train
15464,train
15465,not selected
15467,not selected
15468,train
15470,train
15474,train
15475,train
15477,train
15478,not selected
15479,not selected
15480,not selected
15481,train
15482,not selected
15483,test
15484,train
15485,train
15486,not selected
15487,test
15488,not selected
15490,not selected
15491,not selected
15492,test
15493,train
15494,not selected
15495,train
15496,test
15497,not selected
15498,train
15499,not selected
15500,not selected
15501,test
15502,train
15503,train
15506,test
15507,train
15508,test
15509,train
15511,not selected
15512,not selected
15514,train
15515,not selected
15517,not selected
15518,train
15521,test
15522,train
15523,test
15524,train
15525,not selected
15526,not selected
15527,train
15528,not selected
15530,not selected
15531,train
15532,not selected
15533,not selected
15534,train
15535,train
15537,train
15538,not selected
15539,not selected
15540,test
15541,test
15542,not selected
15543,not selected
15544,not selected
15545,not selected
15546,test
15547,test
15548,not selected
15551,train
15552,not selected
15553,not selected
15554,train
15557,train
15558,train
15559,not selected
15561,not selected
15562,train
15563,not selected
15564,not selected
15565,train
15566,not selected
15567,not selected
15568,train
15569,not selected
15571,not selected
15572,train
15573,not selected
15574,train
15575,not selected
15576,not selected
15579,train
15580,test
15581,train
15583,train
15584,train
15585,not selected
15586,not selected
15587,train
15589,not selected
15590,not selected
15591,train
15592,not selected
15596,not selected
15597,train
15598,not selected
15600,train
15603,train
15605,not selected
15606,train
15607,train
15608,train
15609,not selected
15610,test
15611,not selected
15613,train
15614,not selected
15616,train
15617,not selected
15619,test
15620,train
15621,train
15622,test
15623,not selected
15624,not selected
15625,test
15627,train
15628,not selected
15629,not selected
15630,train
15631,not selected
15632,test
15633,not selected
15635,not selected
15636,test
15637,train
15639,not selected
15640,not selected
15641,not selected
15642,not selected
15644,test
15645,train
15647,train
15649,train
15650,test
15651,train
15652,test
15653,not selected
15654,test
15655,not selected
15656,not selected
15657,train
15658,train
15659,not selected
15660,test
15662,not selected
15663,train
15664,not selected
15665,train
15667,not selected
15668,not selected
15669,not selected
15670,train
15672,train
15673,not selected
15674,not selected
15675,train
15676,train
15677,not selected
15678,train
15680,not selected
15681,test
15682,test
15683,not selected
15686,train
15687,test
15688,not selected
15693,train
15694,not selected
15695,not selected
15696,not selected
15697,not selected
15698,train
15699,test
15700,test
15701,train
15702,train
15703,not selected
15704,test
15705,not selected
15707,test
15708,test
15709,not selected
15710,not selected
15711,train
15713,not selected
15714,train
15715,train
15716,train
15717,test
15718,not selected
15719,train
15720,train
15721,test
15722,train
15723,train
15724,not selected
15725,test
15726,not selected
15728,not selected
15729,not selected
15730,not selected
15731,not selected
15732,train
15733,train
15734,not selected
15735,not selected
15736,not selected
15737,not selected
15738,not selected
15739,train
15740,train
15741,not selected
15742,not selected
15747,not selected
15748,not selected
15749,not selected
15750,not selected
15751,not selected
15752,train
15754,train
15755,not selected
15757,test
15758,train
15759,train
15762,train
15766,train
15767,test
15768,train
15769,not selected
15770,train
15771,train
15773,not selected
15774,test
15775,not selected
15776,train
15779,not selected
15780,train
15782,test
15783,not selected
15784,not selected
15785,train
15786,not selected
15787,not selected
15788,not selected
15789,train
15792,not selected
15793,not selected
15794,not selected
15795,not selected
15797,train
15798,train
15799,not selected
15801,not selected
15802,not selected
15803,train
15804,not selected
15805,not selected
15806,not selected
15807,train
15808,not selected
15809,not selected
15811,not selected
15815,not selected
15816,train
15817,not selected
15818,train
15819,not selected
15820,train
15821,train
15822,not selected
15825,train
15827,test
15831,train
15833,not selected
15834,not selected
15835,not selected
15836,train
15838,train
15841,train
15842,not selected
15844,not selected
15845,not selected
15846,test
15847,not selected
15848,not selected
15849,train
15851,not selected
15852,not selected
15853,not selected
15855,train
15856,test
15857,train
15858,not selected
15859,not selected
15860,not selected
15861,train
15862,not selected
15863,train
15864,test
15865,not selected
15866,test
15870,not selected
15871,test
15874,not selected
15875,train
15876,not selected
15877,not selected
15878,train
15879,not selected
15880,train
15881,train
15882,not selected
15883,train
15884,test
15885,not selected
15887,not selected
15889,train
15890,test
15892,train
15894,train
15895,train
15896,test
15897,not selected
15898,train
15899,train
15900,test
15901,train
15903,not selected
15905,train
15906,not selected
15908,train
15909,test
15911,not selected
15912,not selected
15913,train
15914,train
15915,not selected
15916,train
15917,not selected
15918,train
15919,train
15920,not selected
15921,not selected
15922,not selected
15923,train
15925,train
15927,train
15928,test
15929,train
15931,test
15932,train
15933,train
15935,train
15937,not selected
15938,train
15939,train
15940,train
15941,not selected
15942,not selected
15943,not selected
15944,train
15946,test
15948,test
15950,test
15952,not selected
15953,train
15954,train
15956,train
15957,not selected
15959,not selected
15960,train
15961,not selected
15962,train
15966,not selected
15967,train
15968,train
15969,not selected
15970,test
15972,not selected
15974,test
15975,train
15977,not selected
15978,train
15982,test
15983,not selected
15984,test
15985,test
15986,train
15987,not selected
15990,train
15991,train
15992,not selected
15993,train
15994,not selected
15995,not selected
15996,train
15998,not selected
15999,not selected
16004,train
16006,train
16007,test
16008,train
16009,not selected
16010,not selected
16012,not selected
16013,train
16016,train
16017,not selected
16018,not selected
16021,train
16026,not selected
16027,not selected
16028,train
16029,train
16032,train
16033,not selected
16034,train
16036,train
16037,test
16038,train
16039,not selected
16040,train
16041,test
16042,train
16043,train
16045,not selected
16046,train
16047,not selected
16048,not selected
16049,train
16050,not selected
16051,train
16052,not selected
16053,not selected
16054,train
16055,not selected
16057,not selected
16058,train
16059,train
16060,train
16061,not selected
16064,not selected
16066,not selected
16067,not selected
16068,not selected
16069,train
16073,not selected
16074,test
16075,test
16076,train
16077,test
16078,not selected
16080,not selected
16081,not selected
16082,not selected
16083,not selected
16087,not selected
16088,not selected
16089,not selected
16091,not selected
16093,not selected
16094,test
16095,not selected
16098,not selected
16099,test
16100,train
16101,train
16102,not selected
16103,train
16104,not selected
16105,train
16106,train
16107,not selected
16109,not selected
16111,not selected
16114,test
16115,not selected
16116,test
16119,train
16122,not selected
16123,train
16124,train
16126,not selected
16127,train
16128,not selected
16129,not selected
16131,train
16132,train
16133,train
16134,not selected
16135,train
16136,not selected
16137,not selected
16138,not selected
16140,train
16141,train
16142,not selected
16143,train
16144,test
16145,test
16146,not selected
16147,not selected
16148,not selected
16149,train
16151,not selected
16154,not selected
16157,train
16158,not selected
16159,not selected
16160,test
16161,not selected
16164,not selected
16166,test
16167,not selected
16168,test
16170,train
16172,train
16173,test
16174,train
16175,not selected
16176,not selected
16177,train
16178,not selected
16180,test
16181,test
16182,test
16183,not selected
16186,test
16189,not selected
16191,not selected
16192,train
16193,not selected
16195,not selected
16196,not selected
16197,train
16198,not selected
16199,not selected
16200,test
16201,train
16202,not selected
16203,test
16204,not selected
16205,test
16207,train
16208,not selected
16209,train
16210,not selected
16211,test
16212,not selected
16213,train
16216,not selected
16218,not selected
16219,train
16220,not selected
16221,train
16222,train
16223,train
16225,not selected
16226,train
16227,not selected
16228,not selected
16229,train
16230,train
16231,not selected
16232,test
16233,not selected
16234,train
16235,train
16236,not selected
16237,train
16238,test
