system_id,split
8323,not selected
8325,train
8326,test
8328,test
8329,train
8330,not selected
8331,test
8332,test
8335,train
8336,test
8337,train
8338,test
8341,train
8342,test
8343,train
8344,not selected
8345,not selected
8348,not selected
8349,not selected
8350,not selected
8351,train
8352,not selected
8353,train
8354,train
8355,not selected
8356,not selected
8357,not selected
8359,train
8360,train
8362,test
8363,test
8366,train
8367,train
8368,not selected
8369,not selected
8370,train
8371,not selected
8372,not selected
8373,not selected
8374,test
8375,not selected
8376,test
8377,train
8378,not selected
8380,train
8382,test
8383,test
8384,not selected
8385,train
8386,not selected
8387,train
8388,not selected
8390,train
8392,not selected
8393,not selected
8394,not selected
8395,train
8396,not selected
8397,not selected
8400,not selected
8401,train
8403,not selected
8405,train
8406,test
8407,not selected
8408,not selected
8409,test
8410,not selected
8412,not selected
8413,train
8414,train
8415,train
8416,not selected
8417,train
8418,test
8420,not selected
8421,train
8422,not selected
8423,not selected
8425,not selected
8427,not selected
8428,train
8429,not selected
8431,not selected
8432,train
8433,not selected
8434,not selected
8435,not selected
8436,not selected
8437,test
8439,train
8442,test
8443,not selected
8445,not selected
8446,not selected
8447,train
8449,test
8450,test
8452,not selected
8454,train
8456,not selected
8457,test
8459,train
8460,test
8461,train
8462,train
8464,train
8466,test
8467,train
8468,train
8469,not selected
8470,train
8471,not selected
8472,not selected
8473,train
8474,not selected
8476,test
8477,not selected
8478,train
8479,not selected
8480,train
8481,train
8483,test
8484,test
8485,test
8486,test
8487,train
8488,test
8489,not selected
8490,train
8491,test
8492,test
8493,train
8494,train
8495,train
8496,not selected
8497,train
8498,train
8500,train
8501,train
8502,not selected
8505,not selected
8506,not selected
8507,not selected
8508,not selected
8509,not selected
8510,test
8511,train
8512,not selected
8513,test
8514,test
8515,test
8516,test
8517,train
8518,not selected
8520,train
8521,not selected
8522,not selected
8523,train
8524,train
8526,train
8527,not selected
8528,train
8529,train
8530,train
8531,not selected
8532,train
8533,train
8535,train
8537,train
8538,not selected
8539,not selected
8541,train
8542,test
8544,not selected
8545,not selected
8546,not selected
8547,not selected
8548,test
8549,not selected
8550,train
8551,train
8552,test
8555,not selected
8556,train
8557,train
8558,train
8559,not selected
8560,not selected
8561,train
8563,test
8564,test
8565,not selected
8566,not selected
8567,train
8569,test
8572,train
8573,train
8574,train
8576,not selected
8578,train
8579,train
8581,test
8582,not selected
8583,not selected
8584,not selected
8585,not selected
8587,train
8588,not selected
8589,not selected
8590,not selected
8592,not selected
8593,test
8594,not selected
8595,test
8596,not selected
8598,not selected
8599,not selected
8600,train
8601,not selected
8604,not selected
8606,train
8610,test
8611,test
8612,test
8613,not selected
8615,not selected
8616,test
8618,train
8619,not selected
8620,test
8621,train
8622,train
8625,not selected
8626,train
8627,train
8628,not selected
8629,not selected
8631,train
8632,train
8633,train
8634,not selected
8635,not selected
8637,train
8640,not selected
8642,train
8643,test
8644,not selected
8645,not selected
8646,not selected
8647,not selected
8649,not selected
8650,test
8653,not selected
8654,train
8655,not selected
8656,train
8657,not selected
8658,train
8659,train
8661,train
8662,not selected
8663,not selected
8664,not selected
8665,train
8666,train
8667,train
8668,train
8669,train
8670,not selected
8672,train
8674,not selected
8675,not selected
8676,test
8677,not selected
8678,train
8679,not selected
8680,not selected
8681,train
8682,not selected
8683,not selected
8684,train
8686,not selected
8687,not selected
8688,not selected
8689,train
8690,train
8691,train
8692,train
8693,not selected
8694,test
8697,train
8698,not selected
8699,not selected
8701,train
8703,train
8704,train
8707,not selected
8708,train
8709,train
8710,test
8711,train
8712,not selected
8713,test
8714,test
8716,not selected
8717,train
8718,train
8719,not selected
8721,train
8722,not selected
8724,not selected
8725,test
8726,not selected
8727,train
8728,not selected
8729,not selected
8730,not selected
8732,train
8733,not selected
8734,train
8735,test
8736,not selected
8737,train
8738,not selected
8739,train
8742,not selected
8743,test
8744,not selected
8745,train
8746,not selected
8747,not selected
8748,test
8750,not selected
8751,train
8752,train
8753,train
8754,not selected
8755,train
8757,train
8758,not selected
8759,not selected
8760,train
8761,train
8762,not selected
8764,train
8766,not selected
8767,not selected
8768,not selected
8769,train
8770,not selected
8771,not selected
8772,train
8773,train
8774,not selected
8775,test
8776,test
8780,not selected
8781,not selected
8782,train
8783,test
8784,not selected
8785,not selected
8786,not selected
8787,not selected
8788,not selected
8789,not selected
8790,test
8791,not selected
8792,train
8794,train
8795,not selected
8796,not selected
8798,train
8799,not selected
8800,train
8801,not selected
8802,not selected
8803,test
8804,train
8807,train
8810,not selected
8811,not selected
8812,not selected
8813,test
8814,train
8815,not selected
8816,train
8817,not selected
8819,not selected
8820,train
8821,not selected
8823,test
8824,not selected
8825,not selected
8826,not selected
8827,train
8828,train
8829,not selected
8830,not selected
8831,train
8832,not selected
8833,train
8834,not selected
8835,test
8836,not selected
8837,train
8838,not selected
8839,not selected
8840,not selected
8844,not selected
8845,train
8846,train
8849,train
8850,not selected
8852,not selected
8853,train
8854,not selected
8855,not selected
8856,test
8857,train
8858,not selected
8860,test
8861,test
8862,not selected
8863,not selected
8865,not selected
8866,train
8868,not selected
8869,train
8870,train
8873,test
8875,not selected
8876,not selected
8877,not selected
8878,not selected
8879,test
8883,not selected
8884,test
8886,not selected
8887,train
8888,not selected
8892,test
8893,train
8894,test
8895,test
8896,not selected
8897,train
8898,not selected
8900,test
8901,not selected
8902,not selected
8903,train
8904,not selected
8905,train
8906,not selected
8908,not selected
8909,not selected
8910,train
8911,not selected
8914,not selected
8915,not selected
8916,not selected
8917,train
8918,train
8919,train
8920,train
8921,train
8922,train
8923,train
8924,not selected
8925,test
8926,train
8929,not selected
8931,not selected
8932,train
8933,train
8934,not selected
8935,not selected
8936,test
8937,not selected
8938,train
8939,test
8940,train
8941,test
8942,not selected
8943,train
8944,not selected
8945,not selected
8946,not selected
8947,not selected
8949,not selected
8950,not selected
8951,train
8953,not selected
8954,not selected
8955,not selected
8956,train
8957,train
8958,test
8959,train
8960,not selected
8961,test
8962,not selected
8963,train
8964,not selected
8965,train
8967,test
8968,not selected
8969,train
8971,test
8972,test
8973,train
8974,train
8975,train
8976,train
8977,test
8978,train
8979,not selected
8980,train
8981,train
8982,not selected
8983,not selected
8984,test
8985,train
8986,not selected
8987,test
8988,train
8989,not selected
8991,not selected
8994,test
8995,train
8998,not selected
8999,train
9000,test
9001,not selected
9002,not selected
9003,train
9004,not selected
9005,train
9006,not selected
9007,not selected
9008,not selected
9009,train
9011,train
9012,not selected
9014,not selected
9015,train
9016,not selected
9017,not selected
9018,train
9019,train
9022,test
9023,train
9024,not selected
9025,train
9029,not selected
9030,train
9031,test
9032,train
9033,test
9035,train
9036,not selected
9037,not selected
9038,train
9039,test
9041,train
9043,not selected
9045,not selected
9047,train
9048,train
9049,not selected
9050,test
9051,test
9052,test
9053,not selected
9054,train
9055,train
9058,not selected
9059,test
9060,train
9061,train
9064,train
9065,test
9068,test
9069,not selected
9070,not selected
9071,not selected
9072,train
9073,not selected
9074,not selected
9075,not selected
9077,train
9078,not selected
9079,not selected
9084,train
9085,train
9086,train
9087,train
9089,not selected
9090,not selected
9091,not selected
9092,test
9093,train
9095,not selected
9097,test
9100,train
9101,test
9103,not selected
9104,train
9105,train
9106,train
9108,not selected
9109,train
9111,not selected
9113,not selected
9114,train
9115,not selected
9117,train
9118,not selected
9120,not selected
9121,not selected
9122,not selected
9123,train
9124,train
9126,train
9127,not selected
9128,not selected
9129,not selected
9131,not selected
9132,not selected
9133,not selected
9134,not selected
9136,train
9137,not selected
9139,not selected
9140,not selected
9141,not selected
9142,test
9143,train
9145,test
9147,not selected
9148,test
9150,test
9152,not selected
9153,not selected
9154,train
9155,train
9157,not selected
9159,train
9160,test
9162,not selected
9163,not selected
9164,train
9165,train
9166,not selected
9171,not selected
9172,not selected
9173,not selected
9176,not selected
9178,not selected
9180,not selected
9181,test
9182,not selected
9183,train
9184,train
9185,not selected
9186,train
9187,not selected
9189,train
9190,not selected
9191,not selected
9193,test
9195,train
9196,not selected
9197,test
9198,test
9199,test
9200,test
9201,not selected
9202,not selected
9203,train
9204,train
9208,train
9211,train
9212,train
9214,not selected
9216,train
9217,not selected
9218,not selected
9219,not selected
9220,train
9221,not selected
9222,train
9223,train
9224,not selected
9226,train
9227,train
9228,test
9229,not selected
9231,train
9233,test
9234,train
9235,not selected
9236,test
9237,test
9238,not selected
9239,train
9242,not selected
9243,train
9244,test
9245,not selected
9246,train
9248,train
9250,train
9251,not selected
9252,not selected
9253,not selected
9254,train
9256,train
9259,test
9261,not selected
9263,not selected
9264,not selected
9265,train
9266,train
9267,not selected
9268,train
9269,not selected
9270,train
9271,test
9272,not selected
9273,not selected
9274,not selected
9275,test
9276,train
9277,train
9278,train
9279,train
9280,train
9281,not selected
9282,train
9283,not selected
9285,train
9286,test
9287,train
9290,not selected
9291,train
9293,train
9295,train
9296,train
9297,train
9298,not selected
9299,test
9300,not selected
9303,train
9305,train
9307,not selected
9308,train
9309,not selected
9310,train
9311,train
9312,not selected
9314,not selected
9315,not selected
9316,train
9318,not selected
9319,not selected
9320,train
9322,train
9323,train
9324,not selected
9325,not selected
9326,not selected
9328,not selected
9329,train
9331,not selected
9332,train
9334,train
9335,train
9337,not selected
9338,not selected
9339,test
9340,train
9342,test
9343,not selected
9344,not selected
9346,test
9347,not selected
9348,not selected
9352,not selected
9354,not selected
9357,train
9358,not selected
9359,test
9360,not selected
9361,not selected
9362,not selected
9363,not selected
9364,train
9365,train
9366,train
9367,not selected
9369,train
9370,test
9371,test
9372,not selected
9374,not selected
9375,train
9376,train
9377,train
9378,train
9379,not selected
9380,not selected
9381,test
9382,test
9383,test
9387,not selected
9388,train
9389,not selected
9390,test
9391,train
9392,train
9394,test
9396,not selected
9397,train
9398,train
9399,not selected
